product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
3878,Rlaarlo Front Steering Hub Spare Part for RC Car Parts R16005,rlaarlo-front-steering-hub-spare-part-for-rc-car-parts-r16005,Hobby Central,simple,,,,,950,950,False,,,,https://hobbycentral.co.in/wp-content/uploads/2025/09/Rlaarlo_Monster_Truck_ROG14_RC_Parts-R16005.jpg.webp,daily,summers,Multicolor,Adults (18-45),Generic brand story.
3817,MJX 2S 7.4V 25c 3000mAh L I-PO Battery with T-plug for MJX 16208 16209 14301 14302 14303 14304 14209 14210 14211 RC Car Parts,mjx-2s-7-4v-25c-3000mah-l-i-po-battery-with-t-plug-for-mjx-16208-16209-14301-14302-14303-14304-14209-14210-14211-rc-car-parts,Hobby Central,simple,,,,,2400,2400,False,,,,https://hobbycentral.co.in/wp-content/uploads/2025/08/mjx-battery.webp,daily,summers,Multicolor,Adults (18-45),Generic brand story.
3756,Rlaarlo JK07Pro 1/7 Scale 4WD Brushless RTR RC Crawler,rlaarlo-jk07pro-1-7-scale-4wd-brushless-rtr-rc-crawler,Hobby Central,variable,,,,,,,,,,,"https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proO_1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_1.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_2.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_3.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_4.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_5.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_6.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_7.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_8.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_9.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proB_1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proB_3.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proB_6.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_2.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_3.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_4.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_5.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_6.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proO_1-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proO_3.jpg",daily,summers,Multicolor,Adults (18-45),Generic brand story.
3756,Rlaarlo JK07Pro 1/7 Scale 4WD Brushless RTR RC Crawler,rlaarlo-jk07pro-1-7-scale-4wd-brushless-rtr-rc-crawler,Hobby Central,variable,,,,,,,,,,,"https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proO_1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_1.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_2.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_3.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_4.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_5.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_6.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_7.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_8.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_9.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proB_1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proB_3.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proB_6.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_2.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_3.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_4.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_5.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_6.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proO_1-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proO_3.jpg",daily,summers,Multicolor,Adults (18-45),Generic brand story.
3756,Rlaarlo JK07Pro 1/7 Scale 4WD Brushless RTR RC Crawler,rlaarlo-jk07pro-1-7-scale-4wd-brushless-rtr-rc-crawler,Hobby Central,variable,,,,,,,,,,,"https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proO_1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_1.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_2.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_3.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_4.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_5.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_6.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_7.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_8.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/jk07pro_9.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proB_1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proB_3.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proB_6.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_2.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_3.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_4.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_5.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proG_6.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proO_1-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/JK07proO_3.jpg",daily,summers,Multicolor,Adults (18-45),Generic brand story.
3725,JIUSI WB12-PRO 1/12 4WD Brushless RC Buggy – 80km/h Off-Road Racing Car with 3S Power,jiusi-wb12-pro-1-12-4wd-brushless-rc-buggy-80km-h-off-road-racing-car-with-3s-power-2,Hobby Central,simple,,,,,16800,19800,True,,,,"https://hobbycentral.co.in/wp-content/uploads/2025/07/jiusi-wb12-pro-brushless-rc-buggy-green.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/2a24b073-7f52-41b6-93ec-2c930243616a.__CR001464600_PT0_SX1464_V1___-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/57cad109-7c2d-453e-8d32-ed678ea28647.__CR001464600_PT0_SX1464_V1___-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/97458e04-da8f-4a01-8b5a-e5e242778d69.__CR001464600_PT0_SX1464_V1___-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/aff0d919-345c-4d7d-86b4-15e2cee286a1.__CR001464600_PT0_SX1464_V1___-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/b78acbe7-3e67-4941-92b9-b76997fcb0fe.jpg.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/cabbae56-e082-4223-bdcc-ba0e6bef2bb4.__CR001464600_PT0_SX1464_V1___-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/d0be1296-d05f-43c2-87ed-7e70ef64941d.__CR001464600_PT0_SX1464_V1___-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/da8c84f2-8b41-4e49-97a8-4a12463415f5.__CR001464600_PT0_SX1464_V1___-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/da3450b0-7842-4ed7-a2cb-5c0c9afa5a0e.__CR001464600_PT0_SX1464_V1___-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/dee98e07-a462-4a3d-83a1-9f95bd822552.__CR001464600_PT0_SX1464_V1___-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/e3ab095e-274c-4a27-9623-52a6878c6993.__CR001464600_PT0_SX1464_V1___-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/fbca30c4-7bf8-4130-a075-ef309c2d2b50.__CR001464600_PT0_SX1464_V1___-1.jpg",daily,summers,Green,Adults (18-45),Generic brand story.
3697,JIUSI WB12-PRO 1/12 4WD Brushless RC Buggy – 80km/h Off-Road Racing Car with 3S Power,jiusi-wb12-pro-1-12-4wd-brushless-rc-buggy-80km-h-off-road-racing-car-with-3s-power,Hobby Central,simple,,,,,16800,19800,True,,,,"https://hobbycentral.co.in/wp-content/uploads/2025/07/jiusi-wb12-pro-brushless-rc-buggy-blue.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/2a24b073-7f52-41b6-93ec-2c930243616a.__CR001464600_PT0_SX1464_V1___.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/8fc55b63-4238-42a8-bdb3-a3d8fb0b646d.__CR001464600_PT0_SX1464_V1___.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/57cad109-7c2d-453e-8d32-ed678ea28647.__CR001464600_PT0_SX1464_V1___.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/81HIT6OcMeL._AC_SL1500_.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/81ljVnC5d9L._AC_SL1500_.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/97458e04-da8f-4a01-8b5a-e5e242778d69.__CR001464600_PT0_SX1464_V1___.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/aff0d919-345c-4d7d-86b4-15e2cee286a1.__CR001464600_PT0_SX1464_V1___.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/cabbae56-e082-4223-bdcc-ba0e6bef2bb4.__CR001464600_PT0_SX1464_V1___.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/d0be1296-d05f-43c2-87ed-7e70ef64941d.__CR001464600_PT0_SX1464_V1___.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/d0c16376-8ecf-4e65-ad15-8fcc15c60bcd.__CR001464600_PT0_SX1464_V1___.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/da8c84f2-8b41-4e49-97a8-4a12463415f5.__CR001464600_PT0_SX1464_V1___.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/da3450b0-7842-4ed7-a2cb-5c0c9afa5a0e.__CR001464600_PT0_SX1464_V1___.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/dee98e07-a462-4a3d-83a1-9f95bd822552.__CR001464600_PT0_SX1464_V1___.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/e3ab095e-274c-4a27-9623-52a6878c6993.__CR001464600_PT0_SX1464_V1___.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/eacaba30-7da4-45b9-bb15-038cb65557e9.__CR001464600_PT0_SX1464_V1___.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/ed1e142a-01ce-4d75-b49e-8c1593f67d51.png-1.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/fbca30c4-7bf8-4130-a075-ef309c2d2b50.__CR001464600_PT0_SX1464_V1___.jpg",daily,summers,Blue,Adults (18-45),Generic brand story.
3681,MJX Hyper Go H12Y+ 1/12 Scale RC Car High-Torque 3650 Brushless BLDC Motor Aluminum Shell – Silver,mjx-hyper-go-h12y-1-12-scale-rc-car-high-torque-3650-brushless-bldc-motor-aluminum-shell-silver,Hobby Central,simple,,,,,23500,23500,False,,,,"https://hobbycentral.co.in/wp-content/uploads/2025/07/MJX-Hyper-Go-H12Y_-112-Scale-RC-Car-High-Torque-3650-Brushless-BLDC-Motor-Aluminum-Shell-Silver_10.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_02.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_03-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_04.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_06-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_07-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_08.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_09-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_10-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_11.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_12-1.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_13.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_14.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/MJX-Hyper-Go-H12Y_-112-Scale-RC-Car-High-Torque-3650-Brushless-BLDC-Motor-Aluminum-Shell-Silver_10-1.webp",daily,summers,Silver,Adults (18-45),Generic brand story.
3663,MJX Hyper Go H12Y+ 1/12 Scale RC Car High-Torque 3650 Brushless BLDC Motor Aluminum Shell - Yellow,mjx-hyper-go-h12y-1-12-scale-rc-car-high-torque-3650-brushless-bldc-motor-aluminum-shell-yellow,Hobby Central,simple,,,,,23500,23500,False,,,,"https://hobbycentral.co.in/wp-content/uploads/2025/07/H12y-banner-yellow_800x800_32a3a60f-a2db-4f9d-8d21-cd734b6ab8ec.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12y-banner-black-1_1400x1400_897f697f-686b-41fa-8ad0-d744333ff818.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/mjx-hyper-go-h12y-1-12-scale-rc-car-high-torque-3650-brushless-bldc-motor-aluminum-shell-dark-yellow-_2_1000x434_c7f9466b-50a1-44a8-b706-549c3b4cf70f.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/mjx-hyper-go-h12y-1-12-scale-rc-car-high-torque-3650-brushless-bldc-motor-aluminum-shell-dark-yellow-_3_1000x483_55cb7c66-bd2f-43e1-aa85-186784602b77.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/mjx-hyper-go-h12y-1-12-scale-rc-car-high-torque-3650-brushless-bldc-motor-aluminum-shell-dark-yellow-_5_1000x455_fd128ffa-e8ff-4c03-82bd-d424d7360010.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/mjx-hyper-go-h12y-1-12-scale-rc-car-high-torque-3650-brushless-bldc-motor-aluminum-shell-dark-yellow-_14_1000x459_506be3ee-25e3-4336-93f3-1de194daf2ec.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/MJXHyperGoH12Y112ScaleRC_4_938x938_33731801-c018-4365-b755-f0ea7a6483d2.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/MJXHyperGoH12Y112ScaleRC-2_2_938x938_96d76181-3ea8-4e93-afff-c9b01843be7b.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_03.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_06.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_07.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_09.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_10.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/H12YPlus_12.jpg",daily,summers,"Black, Yellow",Adults (18-45),Generic brand story.
3653,"MJX Hyper Go 14211 1/14 Brushless Short Course RC Truck -70km/h, CNC Alloy",mjx-hyper-go-14211-1-14-brushless-short-course-rc-truck-70km-h-cnc-alloy,Hobby Central,simple,,,,,16500,19500,True,,,,"https://hobbycentral.co.in/wp-content/uploads/2025/07/da46f2_20759be93d5e4882bf15de20cbdb665dmv2.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/da46f2_2eee983252314ac882caa9122e4c911emv2.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/da46f2_20759be93d5e4882bf15de20cbdb665dmv2-1.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/da46f2_a113f1f72bd44a6785c51056c8e3257dmv2.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/14211_02.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/14211_03.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/14211_04.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/14211_05.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/14211_06.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/14211_07.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/07/14211_08.jpg",daily,summers,Multicolor,Adults (18-45),Generic brand story.
3619,MJX HYPER GO 7303 WRC C3 4WD RC Car 1/7 2.4G 3CH Brushless High Speed Drift Rally,mjx-hyper-go-7303-wrc-c3-4wd-rc-car-1-7-2-4g-3ch-brushless-high-speed-drift-rally,Hobby Central,simple,,,,,49999,49999,False,,,,"https://hobbycentral.co.in/wp-content/uploads/2025/07/e01512ad-763d-4650-9972-b25127ffeb17_jpg_800x.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/1fa34772-74ea-4094-8750-da86e16c48cf_jpg_800x.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/02_d8377e6d-22d3-40e1-8d02-67a398d9bd70_800x.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/04_981e5cbe-451d-4a38-9eef-5dc58e4d0b0a_800x.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/05_17b66180-a354-4e61-9833-06f87e6f123c_800x.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/07_e13f5092-a05a-4388-910c-5962921a98e3_768x.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/ef7491df-5540-4d8f-96db-86b0c6cb6196_jpg_800x.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/unnamed.jpg",daily,summers,Multicolor,Adults (18-45),Generic brand story.
3607,MJX Hyper Go H12P 1/12 RC Crawler - Licensed Ford Bronco Baja 1000 Edition,mjx-hyper-go-h12p-1-12-rc-crawler-licensed-ford-bronco-baja-1000-edition,Hobby Central,simple,,,,,19990,21990,True,,,,"https://hobbycentral.co.in/wp-content/uploads/2025/07/da46f2_fa59e61172e9400e82846f85658c8a02mv2.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/da46f2_4cd3497b18ed46abb32caa4b8c2fb869mv2.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/da46f2_20beeb3dbf5a4eb4ba240238d51bdc0cmv2.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/da46f2_021a3a88a4a74c02933bb221d1fc0b6fmv2.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/da46f2_48f5575f88ad4b4698383354988169edmv2.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/da46f2_283accba88e449af8115eeeb8ac2a8c2mv2.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/da46f2_303ffe19b9a447c19702d818d1fd03e3mv2.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/da46f2_1011bff3f08a49d98dd790e017512bcbmv2.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/da46f2_ba52c392d9604ae1b27d6f801d054815mv2.webp, https://hobbycentral.co.in/wp-content/uploads/2025/07/da46f2_c514b0d7ba344c43b7cbdb7834737712mv2.webp",daily,summers,Multicolor,Adults (18-45),Generic brand story.
3563,"Rlaarlo X12S 1/12 Metal Brushless 4WD RTR Buggy, X12S",rlaarlo-x12s-1-12-metal-brushless-4wd-rtr-buggy-x12s,Hobby Central,simple,,,,,19500,19500,False,,,,"https://hobbycentral.co.in/wp-content/uploads/2025/06/rlaarlo_X12S-B_1.webp, https://hobbycentral.co.in/wp-content/uploads/2025/06/MetalVersionBrushlessRTRBuggy_X12S_6.webp, https://hobbycentral.co.in/wp-content/uploads/2025/06/MetalVersionBrushlessRTRBuggy_X12S_7.webp, https://hobbycentral.co.in/wp-content/uploads/2025/06/MetalVersionBrushlessRTRBuggy_X12S_8.webp, https://hobbycentral.co.in/wp-content/uploads/2025/06/MetalVersionBrushlessRTRBuggy_X12S_9.webp, https://hobbycentral.co.in/wp-content/uploads/2025/06/MetalVersionBrushlessRTRBuggy_X12S_10.webp, https://hobbycentral.co.in/wp-content/uploads/2025/06/MetalVersionBrushlessRTRBuggy_X12S_11.webp, https://hobbycentral.co.in/wp-content/uploads/2025/06/MetalVersionBrushlessRTRBuggy_X12S_12.webp, https://hobbycentral.co.in/wp-content/uploads/2025/06/MetalVersionBrushlessRTRBuggy_X12S_13.webp, https://hobbycentral.co.in/wp-content/uploads/2025/06/MetalVersionBrushlessRTRBuggy_X12S_14.webp, https://hobbycentral.co.in/wp-content/uploads/2025/06/MetalVersionBrushlessRTRBuggy_X12S_15.webp, https://hobbycentral.co.in/wp-content/uploads/2025/06/rlaarlo_X12S-B_2.webp, https://hobbycentral.co.in/wp-content/uploads/2025/06/rlaarlo_X12S-B_4.webp, https://hobbycentral.co.in/wp-content/uploads/2025/06/rlaarlo_x12s-r-1_1.webp, https://hobbycentral.co.in/wp-content/uploads/2025/06/rlaarlo_x12s-r-1_4.webp, https://hobbycentral.co.in/wp-content/uploads/2025/06/X12S-B_2.webp",daily,summers,Multicolor,Adults (18-45),Generic brand story.
3528,"ARRMA 1/8 TYPHON 223S DSC 4X4 RTR Brushless Buggy, Yellow",arrma-1-8-typhon-223s-dsc-4x4-rtr-brushless-buggy-yellow,Hobby Central,simple,,,,,54000,54000,False,,,,"https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A0_OI5LAP0T.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A1_OI5LAP0T.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A2_OI5LAP0T.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A3_OI5LAP0T.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A4_OI5LAP0T.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A5_OI5LAP0T.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A6_OI5LAP0T.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A7_OI5LAP0T.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A8_OI5LAP0T.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A9_OI5LAP0T.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A11_OI5LAP0T.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A12_OI5LAP0T.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A13_OI5LAP0T.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A15_OI5LAP0T.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A73_OI5LAP0T.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T2_A92_OI5LAP0T.jpg",daily,summers,Yellow,Adults (18-45),Generic brand story.
3511,"ARRMA 1/8 TYPHON 223S DSC 4X4 RTR Brushless Buggy, Green",arrma-1-8-typhon-223s-dsc-4x4-rtr-brushless-buggy-green,Hobby Central,simple,,,,,54000,54000,False,,,,"https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A0_FGQ8H94Z.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A1_FGQ8H94Z.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A2_FGQ8H94Z.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A3_FGQ8H94Z.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A4_FGQ8H94Z.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A5_FGQ8H94Z.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A6_FGQ8H94Z.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A7_FGQ8H94Z.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A8_FGQ8H94Z.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A9_FGQ8H94Z.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A10_FGQ8H94Z.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A11_FGQ8H94Z.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A12_FGQ8H94Z.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A13_FGQ8H94Z.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A73_FGQ8H94Z.jpg, https://hobbycentral.co.in/wp-content/uploads/2025/06/ARA4306V4T1_A92_FGQ8H94Z.jpg",daily,summers,Green,Adults (18-45),Generic brand story.
